date,pair,status,price_fst_stock,price_scnd_stock,beta_open,beta_close,last_residual,std_residual,std_open_residual,residual_open,open_price_first_stock,open_price_scnd_stock,open_date,close_limit,stop_limit,halflife,days_open
2021-11-24,"('SULA11', 'IRBR3')",True,26.63,4.2,5.001411526306838,,2.5505663085231802,1.9345213322306916,1.8956685570265095,3.9014642469746157,28.06,4.3,2021-11-17,0.09478342785137757,4.791337114053071,6.0,5
2021-11-25,"('SULA11', 'IRBR3')",True,26.81,4.25,5.001411526306838,,2.436440817228682,1.9379511012162016,1.8956685570265095,3.9014642469746157,28.06,4.3,2021-11-17,0.09478342785137757,4.791337114053071,6.0,6
2021-11-26,"('SULA11', 'IRBR3')",close,25.22,4.14,5.001411526306838,4.738014497386282,1.3351133988875752,1.936598044477509,1.8956685570265095,3.9014642469746157,28.06,4.3,2021-11-17,0.09478342785137757,4.791337114053071,6.0,7
2021-12-20,"('PETR3', 'PETR4')",True,25.24,23.18,1.1815095441334214,,0.6357755074629452,0.250823847490322,0.250823847490322,0.6357755074629452,25.24,23.18,2021-12-20,0.01254119237450122,1.501647694980629,4.0,0
2021-12-21,"('PETR3', 'PETR4')",True,25.36,23.21,1.1815095441334214,,0.7066775928484503,0.25477734015763753,0.250823847490322,0.6357755074629452,25.24,23.18,2021-12-20,0.01254119237450122,1.501647694980629,4.0,1
2021-12-22,"('PETR3', 'PETR4')",True,25.26,23.18,1.1815095441334214,,0.6301295111755998,0.2579075020146143,0.250823847490322,0.6357755074629452,25.24,23.18,2021-12-20,0.01254119237450122,1.501647694980629,4.0,2
2021-12-23,"('PETR3', 'PETR4')",True,25.44,23.32,1.1815095441334214,,0.6316811214556886,0.26102518395673097,0.250823847490322,0.6357755074629452,25.24,23.18,2021-12-20,0.01254119237450122,1.501647694980629,4.0,3
2021-12-27,"('PETR3', 'PETR4')",True,25.95,23.66,1.1815095441334214,,0.7215934178153631,0.26504425927641256,0.250823847490322,0.6357755074629452,25.24,23.18,2021-12-20,0.01254119237450122,1.501647694980629,4.0,4
2021-12-28,"('PETR3', 'PETR4')",close,25.96,23.69,1.1815095441334214,1.1942162509603258,0.6816962823589208,0.2683921441750205,0.250823847490322,0.6357755074629452,25.24,23.18,2021-12-20,0.01254119237450122,1.501647694980629,4.0,5
2021-12-20,"('PETR4', 'PETR3')",True,23.18,25.24,0.8379455323926724,,-0.4913068160263485,0.2112312179665918,0.2112312179665918,-0.4913068160263485,23.18,25.24,2021-12-20,0.01056156089834803,1.422462435933202,3.0,0
2021-12-21,"('PETR4', 'PETR3')",True,23.21,25.36,0.8379455323926724,,-0.5487240476155719,0.21406467336641086,0.2112312179665918,-0.4913068160263485,23.18,25.24,2021-12-20,0.01056156089834803,1.422462435933202,3.0,1
2021-12-22,"('PETR4', 'PETR3')",True,23.18,25.26,0.8379455323926724,,-0.48393553088047625,0.21627379401466548,0.2112312179665918,-0.4913068160263485,23.18,25.24,2021-12-20,0.01056156089834803,1.422462435933202,3.0,2
2021-12-23,"('PETR4', 'PETR3')",True,23.32,25.44,0.8379455323926724,,-0.4827365806249553,0.21845361745953135,0.2112312179665918,-0.4913068160263485,23.18,25.24,2021-12-20,0.01056156089834803,1.422462435933202,3.0,3
2021-12-27,"('PETR4', 'PETR3')",close,23.66,25.95,0.8379455323926724,0.8306030831676916,-0.5524832106522872,0.22128504867431997,0.2112312179665918,-0.4913068160263485,23.18,25.24,2021-12-20,0.01056156089834803,1.422462435933202,3.0,4
2021-12-28,"('PETR4', 'PETR3')",True,23.69,25.96,0.8287472757009277,,-0.5178092882003291,0.2235833033585867,0.2235833033585867,-0.5178092882003291,23.69,25.96,2021-12-28,0.01117916516793398,1.447166606717178,4.0,0
2021-09-02,"('FLRY3', 'HYPE3')",True,22.29,33.05,-0.18762729871990846,,-2.2370341964072367,1.0942995434442704,1.0942995434442704,-2.2370341964072367,22.29,33.05,2021-09-02,0.054714977172225475,3.1885990868885528,7.0,0
2021-09-03,"('FLRY3', 'HYPE3')",True,22.71,33.44,-0.18762729871990846,,-1.7375884764265805,1.0947962254994474,1.0942995434442704,-2.2370341964072367,22.29,33.05,2021-09-02,0.054714977172225475,3.1885990868885528,7.0,1
2021-09-06,"('FLRY3', 'HYPE3')",True,23.03,33.72,-0.18762729871990846,,-1.35841988274127,1.0965863708046864,1.0942995434442704,-2.2370341964072367,22.29,33.05,2021-09-02,0.054714977172225475,3.1885990868885528,7.0,2
2021-09-08,"('FLRY3', 'HYPE3')",True,22.46,32.58,-0.18762729871990846,,-2.1429403947240218,1.1029458990719423,1.0942995434442704,-2.2370341964072367,22.29,33.05,2021-09-02,0.054714977172225475,3.1885990868885528,7.0,3
2021-09-09,"('FLRY3', 'HYPE3')",True,23.1,33.75,-0.18762729871990846,,-1.2656022378645417,1.1052167413999903,1.0942995434442704,-2.2370341964072367,22.29,33.05,2021-09-02,0.054714977172225475,3.1885990868885528,7.0,4
2021-09-10,"('FLRY3', 'HYPE3')",True,22.52,33.45,-0.18762729871990846,,-1.8905657705391796,1.1089841042639885,1.0942995434442704,-2.2370341964072367,22.29,33.05,2021-09-02,0.054714977172225475,3.1885990868885528,7.0,5
2021-09-13,"('FLRY3', 'HYPE3')",True,23.01,33.76,-0.18762729871990846,,-1.3283374485240849,1.1114919656730669,1.0942995434442704,-2.2370341964072367,22.29,33.05,2021-09-02,0.054714977172225475,3.1885990868885528,7.0,6
2021-09-14,"('FLRY3', 'HYPE3')",True,23.17,33.75,-0.18762729871990846,,-1.1606609007354933,1.1109542900063307,1.0942995434442704,-2.2370341964072367,22.29,33.05,2021-09-02,0.054714977172225475,3.1885990868885528,7.0,7
2021-09-15,"('FLRY3', 'HYPE3')",close,23.11,33.21,-0.18762729871990846,-0.2011763333390721,-1.3208670665406785,1.111735347781369,1.0942995434442704,-2.2370341964072367,22.29,33.05,2021-09-02,0.054714977172225475,3.1885990868885528,7.0,8
2021-12-21,"('HYPE3', 'RADL3')",True,28.06,24.11,1.3444114902783484,,-2.9732079863296725,1.394706825919596,1.394706825919596,-2.9732079863296725,28.06,24.11,2021-12-21,0.06973534129593806,3.7894136518391504,6.0,0
2021-12-22,"('HYPE3', 'RADL3')",True,27.79,24.0,1.3444114902783484,,-3.0855740099841285,1.4045744131406122,1.394706825919596,-2.9732079863296725,28.06,24.11,2021-12-21,0.06973534129593806,3.7894136518391504,6.0,1
2021-12-23,"('HYPE3', 'RADL3')",True,27.75,24.02,1.3444114902783484,,-3.136339122586154,1.4185280564598937,1.394706825919596,-2.9732079863296725,28.06,24.11,2021-12-21,0.06973534129593806,3.7894136518391504,6.0,2
2021-12-27,"('HYPE3', 'RADL3')",True,28.04,23.99,1.3444114902783484,,-2.789612081184334,1.4292314021846626,1.394706825919596,-2.9732079863296725,28.06,24.11,2021-12-21,0.06973534129593806,3.7894136518391504,6.0,3
2021-12-28,"('HYPE3', 'RADL3')",True,28.4,23.63,1.3444114902783484,,-1.9280865818654505,1.4344228803130081,1.394706825919596,-2.9732079863296725,28.06,24.11,2021-12-21,0.06973534129593806,3.7894136518391504,6.0,4
2021-10-20,"('RADL3', 'HYPE3')",True,21.45,28.63,0.3062319875036965,,-2.6030362080014022,1.0169366889331506,1.0169366889331506,-2.6030362080014022,21.45,28.63,2021-10-20,0.05084683444666297,3.0338733778663065,6.0,0
2021-10-21,"('RADL3', 'HYPE3')",True,21.15,27.91,0.3062319875036965,,-2.6017233417228525,1.0236306342647237,1.0169366889331506,-2.6030362080014022,21.45,28.63,2021-10-20,0.05084683444666297,3.0338733778663065,6.0,1
2021-10-22,"('RADL3', 'HYPE3')",True,21.35,27.34,0.3062319875036965,,-2.1363699633965183,1.0274878977875257,1.0169366889331506,-2.6030362080014022,21.45,28.63,2021-10-20,0.05084683444666297,3.0338733778663065,6.0,2
2021-10-25,"('RADL3', 'HYPE3')",True,22.17,28.11,0.3062319875036965,,-1.5195345363391546,1.0266806071114525,1.0169366889331506,-2.6030362080014022,21.45,28.63,2021-10-20,0.05084683444666297,3.0338733778663065,6.0,3
2021-10-26,"('RADL3', 'HYPE3')",True,21.84,27.39,0.3062319875036965,,-1.5440658479815248,1.0291006290636824,1.0169366889331506,-2.6030362080014022,21.45,28.63,2021-10-20,0.05084683444666297,3.0338733778663065,6.0,4
2021-10-27,"('RADL3', 'HYPE3')",True,22.75,27.88,0.3062319875036965,,-0.7625991766823077,1.0229085104710276,1.0169366889331506,-2.6030362080014022,21.45,28.63,2021-10-20,0.05084683444666297,3.0338733778663065,6.0,5
2021-10-28,"('RADL3', 'HYPE3')",True,22.48,27.41,0.3062319875036965,,-0.8104834396159681,1.0169132273431585,1.0169366889331506,-2.6030362080014022,21.45,28.63,2021-10-20,0.05084683444666297,3.0338733778663065,6.0,6
2021-10-29,"('RADL3', 'HYPE3')",close,23.02,27.43,0.3062319875036965,0.37590452982564015,-0.25363303140533233,1.0138746470237339,1.0169366889331506,-2.6030362080014022,21.45,28.63,2021-10-20,0.05084683444666297,3.0338733778663065,6.0,7
2021-09-10,"('CPFE3', 'EGIE3')",True,24.74,37.25,0.676916199231603,,1.515661425913013,0.6477742711694391,0.6477742711694391,1.515661425913013,24.74,37.25,2021-09-10,0.03238871355849367,2.2955485423388997,5.0,0
2021-09-13,"('CPFE3', 'EGIE3')",True,24.76,37.68,0.676916199231603,,1.2358604424909814,0.6492723856786773,0.6477742711694391,1.515661425913013,24.74,37.25,2021-09-10,0.03238871355849367,2.2955485423388997,5.0,1
2021-09-14,"('CPFE3', 'EGIE3')",True,24.73,37.85,0.676916199231603,,1.0824251552082096,0.6492865561360773,0.6477742711694391,1.515661425913013,24.74,37.25,2021-09-10,0.03238871355849367,2.2955485423388997,5.0,2
2021-09-15,"('CPFE3', 'EGIE3')",True,24.62,37.44,0.676916199231603,,1.2416605006336852,0.6473965907026238,0.6477742711694391,1.515661425913013,24.74,37.25,2021-09-10,0.03238871355849367,2.2955485423388997,5.0,3
2021-09-16,"('CPFE3', 'EGIE3')",True,24.54,37.48,0.676916199231603,,1.127689402876257,0.6444834324442807,0.6477742711694391,1.515661425913013,24.74,37.25,2021-09-10,0.03238871355849367,2.2955485423388997,5.0,4
2021-09-17,"('CPFE3', 'EGIE3')",True,24.66,37.41,0.676916199231603,,1.2870423741256936,0.6433051569171502,0.6477742711694391,1.515661425913013,24.74,37.25,2021-09-10,0.03238871355849367,2.2955485423388997,5.0,5
2021-09-20,"('CPFE3', 'EGIE3')",close,24.47,37.21,0.676916199231603,0.6889677453947101,1.2243386309631532,0.6421961463907472,0.6477742711694391,1.515661425913013,24.74,37.25,2021-09-10,0.03238871355849367,2.2955485423388997,5.0,6
2021-11-17,"('CPFE3', 'EGIE3')",True,22.31,37.69,0.634294696690771,,-1.404726124787608,0.6555691069939962,0.6555691069939962,-1.404726124787608,22.31,37.69,2021-11-17,0.03277845534962526,2.3111382139879177,5.0,0
2021-11-18,"('CPFE3', 'EGIE3')",True,22.37,37.81,0.634294696690771,,-1.415307580208303,0.661628248212377,0.6555691069939962,-1.404726124787608,22.31,37.69,2021-11-17,0.03277845534962526,2.3111382139879177,5.0,1
2021-11-19,"('CPFE3', 'EGIE3')",True,22.84,38.3,0.634294696690771,,-1.2529805374838539,0.6659811058609592,0.6555691069939962,-1.404726124787608,22.31,37.69,2021-11-17,0.03277845534962526,2.3111382139879177,5.0,2
2021-11-22,"('CPFE3', 'EGIE3')",True,22.58,37.8,0.634294696690771,,-1.1940542662923477,0.6666311660960668,0.6555691069939962,-1.404726124787608,22.31,37.69,2021-11-17,0.03277845534962526,2.3111382139879177,5.0,3
2021-11-23,"('CPFE3', 'EGIE3')",True,22.68,37.82,0.634294696690771,,-1.10308901011145,0.6701161570792739,0.6555691069939962,-1.404726124787608,22.31,37.69,2021-11-17,0.03277845534962526,2.3111382139879177,5.0,4
2021-11-24,"('CPFE3', 'EGIE3')",True,22.72,37.69,0.634294696690771,,-0.9778915093810596,0.6716820241608112,0.6555691069939962,-1.404726124787608,22.31,37.69,2021-11-17,0.03277845534962526,2.3111382139879177,5.0,5
2021-11-25,"('CPFE3', 'EGIE3')",close,23.07,37.91,0.634294696690771,0.6484542374169826,-0.7698311035572623,0.6684363350556354,0.6555691069939962,-1.404726124787608,22.31,37.69,2021-11-17,0.03277845534962526,2.3111382139879177,5.0,6
2021-12-17,"('CPFE3', 'EGIE3')",True,25.28,37.7,0.6515566517663127,,1.537658875260064,0.68691673442987,0.68691673442987,1.537658875260064,25.28,37.7,2021-12-17,0.03434583672151651,2.373833468859763,6.0,0
2021-12-20,"('CPFE3', 'EGIE3')",True,24.91,37.44,0.6515566517663127,,1.3307773448616622,0.6920252541964027,0.68691673442987,1.537658875260064,25.28,37.7,2021-12-17,0.03434583672151651,2.373833468859763,6.0,1
2021-12-21,"('CPFE3', 'EGIE3')",True,24.73,37.26,0.6515566517663127,,1.2608678818918015,0.6925872403595917,0.68691673442987,1.537658875260064,25.28,37.7,2021-12-17,0.03434583672151651,2.373833468859763,6.0,2
2021-12-22,"('CPFE3', 'EGIE3')",True,24.69,37.26,0.6515566517663127,,1.2134596340469521,0.69388235832816,0.68691673442987,1.537658875260064,25.28,37.7,2021-12-17,0.03434583672151651,2.373833468859763,6.0,3
2021-12-23,"('CPFE3', 'EGIE3')",True,24.42,37.19,0.6515566517663127,,0.984726906858878,0.6965528618333087,0.68691673442987,1.537658875260064,25.28,37.7,2021-12-17,0.03434583672151651,2.373833468859763,6.0,4
2021-12-27,"('CPFE3', 'EGIE3')",True,24.44,37.24,0.6515566517663127,,0.9673034753806142,0.6991310152944697,0.68691673442987,1.537658875260064,25.28,37.7,2021-12-17,0.03434583672151651,2.373833468859763,6.0,5
2021-12-28,"('CPFE3', 'EGIE3')",True,24.3,37.39,0.6515566517663127,,0.7265536326388684,0.7000663099567387,0.68691673442987,1.537658875260064,25.28,37.7,2021-12-17,0.03434583672151651,2.373833468859763,6.0,6
2021-07-29,"('CPLE6', 'ENBR3')",True,5.28,15.87,0.3125193197282835,,0.3926596500380102,0.18199534030449785,0.18199534030449785,0.3926596500380102,5.28,15.87,2021-07-29,0.009099767015221569,1.3639906806089923,5.0,0
2021-07-30,"('CPLE6', 'ENBR3')",True,5.2,15.61,0.3125193197282835,,0.38974984331826956,0.18362562195972418,0.18199534030449785,0.3926596500380102,5.28,15.87,2021-07-29,0.009099767015221569,1.3639906806089923,5.0,1
2021-08-02,"('CPLE6', 'ENBR3')",True,5.4,15.78,0.3125193197282835,,0.5319008428466345,0.18623434596895128,0.18199534030449785,0.3926596500380102,5.28,15.87,2021-07-29,0.009099767015221569,1.3639906806089923,5.0,2
2021-08-03,"('CPLE6', 'ENBR3')",True,5.36,15.77,0.3125193197282835,,0.49079158106274434,0.18871689886383503,0.18199534030449785,0.3926596500380102,5.28,15.87,2021-07-29,0.009099767015221569,1.3639906806089923,5.0,3
2021-08-04,"('CPLE6', 'ENBR3')",True,5.39,15.66,0.3125193197282835,,0.5499226375014619,0.19187660812030963,0.18199534030449785,0.3926596500380102,5.28,15.87,2021-07-29,0.009099767015221569,1.3639906806089923,5.0,4
2021-08-05,"('CPLE6', 'ENBR3')",True,5.42,15.59,0.3125193197282835,,0.5948968439734603,0.19550379164996978,0.18199534030449785,0.3926596500380102,5.28,15.87,2021-07-29,0.009099767015221569,1.3639906806089923,5.0,5
2021-08-06,"('CPLE6', 'ENBR3')",close,5.57,15.67,0.3125193197282835,0.2924163394373784,0.7155406783743725,0.20066453001644052,0.18199534030449785,0.3926596500380102,5.28,15.87,2021-07-29,0.009099767015221569,1.3639906806089923,5.0,6
2021-10-25,"('ELET3', 'ELET6')",True,35.97,34.74,1.0562703626705565,,0.7260492414906565,0.33885468975871563,0.33885468975871563,0.7260492414906565,35.97,34.74,2021-10-25,0.01694273448800698,1.6777093795175027,2.0,0
2021-10-26,"('ELET3', 'ELET6')",True,35.52,34.55,1.0562703626705565,,0.4767532832176684,0.3389941312217679,0.33885468975871563,0.7260492414906565,35.97,34.74,2021-10-25,0.01694273448800698,1.6777093795175027,2.0,1
2021-10-27,"('ELET3', 'ELET6')",True,35.7,34.85,1.0562703626705565,,0.3397015109757078,0.3390250744076913,0.33885468975871563,0.7260492414906565,35.97,34.74,2021-10-25,0.01694273448800698,1.6777093795175027,2.0,2
2021-10-28,"('ELET3', 'ELET6')",close,35.28,34.21,1.0562703626705565,1.0572447810447365,0.5951343990850546,0.3406044451666904,0.33885468975871563,0.7260492414906565,35.97,34.74,2021-10-25,0.01694273448800698,1.6777093795175027,2.0,3
2021-11-08,"('ELET3', 'ELET6')",True,33.45,32.38,1.0587894119009007,,0.7030661469877799,0.34171394991233933,0.34171394991233933,0.7030661469877799,33.45,32.38,2021-11-08,0.017085697495652367,1.683427899824714,2.0,0
2021-11-09,"('ELET3', 'ELET6')",True,34.3,33.25,1.0587894119009007,,0.633326671961882,0.34128792073160796,0.34171394991233933,0.7030661469877799,33.45,32.38,2021-11-08,0.017085697495652367,1.683427899824714,2.0,1
2021-11-10,"('ELET3', 'ELET6')",True,34.95,33.74,1.0587894119009007,,0.765039125092116,0.3414083199073942,0.34171394991233933,0.7030661469877799,33.45,32.38,2021-11-08,0.017085697495652367,1.683427899824714,2.0,2
2021-11-11,"('ELET3', 'ELET6')",close,35.26,34.05,1.0587894119009007,1.0606884022903953,0.7460372780989886,0.3428754515116233,0.34171394991233933,0.7030661469877799,33.45,32.38,2021-11-08,0.017085697495652367,1.683427899824714,2.0,3
2021-11-12,"('ELET3', 'ELET6')",True,34.97,33.68,1.0608989409597203,,0.8472882175475647,0.3457365587260308,0.3457365587260308,0.8472882175475647,34.97,33.68,2021-11-12,0.017286827936298384,1.6914731174520585,2.0,0
2021-11-16,"('ELET3', 'ELET6')",True,33.92,32.77,1.0608989409597203,,0.7622270234620885,0.3473971204354233,0.3457365587260308,0.8472882175475647,34.97,33.68,2021-11-12,0.017286827936298384,1.6914731174520585,2.0,1
2021-11-17,"('ELET3', 'ELET6')",True,31.67,30.6,1.0608989409597203,,0.8124262918778875,0.3498639161712967,0.3457365587260308,0.8472882175475647,34.97,33.68,2021-11-12,0.017286827936298384,1.6914731174520585,2.0,2
2021-11-18,"('ELET3', 'ELET6')",close,31.93,30.79,1.0608989409597203,1.0603820424255264,0.8665433859020446,0.35369931509907937,0.3457365587260308,0.8472882175475647,34.97,33.68,2021-11-12,0.017286827936298384,1.6914731174520585,2.0,3
2021-11-19,"('ELET3', 'ELET6')",True,32.44,31.3,1.0599739017769665,,0.8317104555023143,0.3573693540809005,0.3573693540809005,0.8317104555023143,32.44,31.3,2021-11-19,0.017868467704029153,1.714738708161785,2.0,0
2021-11-22,"('ELET3', 'ELET6')",True,31.48,30.52,1.0599739017769665,,0.6924339425547323,0.3600108277129961,0.3573693540809005,0.8317104555023143,32.44,31.3,2021-11-19,0.017868467704029153,1.714738708161785,2.0,1
2021-11-23,"('ELET3', 'ELET6')",True,32.3,31.28,1.0599739017769665,,0.698634313585444,0.36104167724545744,0.3573693540809005,0.8317104555023143,32.44,31.3,2021-11-19,0.017868467704029153,1.714738708161785,2.0,2
2021-11-24,"('ELET3', 'ELET6')",close,32.2,31.08,1.0599739017769665,1.0571577179592926,0.7998084087284134,0.36218093665099604,0.3573693540809005,0.8317104555023143,32.44,31.3,2021-11-19,0.017868467704029153,1.714738708161785,2.0,3
2021-11-25,"('ELET3', 'ELET6')",True,32.99,31.8,1.0561081353504507,,0.8194840955508482,0.36375162029756913,0.36375162029756913,0.8194840955508482,32.99,31.8,2021-11-25,0.01818758101492109,1.727503240595181,2.0,0
2021-11-26,"('ELET3', 'ELET6')",True,32.03,30.98,1.0561081353504507,,0.7165626004542673,0.3653880836201601,0.36375162029756913,0.8194840955508482,32.99,31.8,2021-11-25,0.01818758101492109,1.727503240595181,2.0,1
2021-11-29,"('ELET3', 'ELET6')",True,32.32,31.07,1.0561081353504507,,0.9004303330750858,0.3679446245423067,0.36375162029756913,0.8194840955508482,32.99,31.8,2021-11-25,0.01818758101492109,1.727503240595181,2.0,2
2021-11-30,"('ELET3', 'ELET6')",close,32.03,30.84,1.0561081353504507,1.0527559090513225,0.8439502712246814,0.3713360755289019,0.36375162029756913,0.8194840955508482,32.99,31.8,2021-11-25,0.01818758101492109,1.727503240595181,2.0,3
2021-12-01,"('ELET3', 'ELET6')",True,32.15,30.83,1.0514819776919064,,0.9635122691942293,0.3753662049495028,0.3753662049495028,0.9635122691942293,32.15,30.83,2021-12-01,0.01876831024747352,1.750732409899004,3.0,0
2021-12-02,"('ELET3', 'ELET6')",True,33.87,32.41,1.0514819776919064,,1.0166460948825673,0.3808395141713888,0.3753662049495028,0.9635122691942293,32.15,30.83,2021-12-01,0.01876831024747352,1.750732409899004,3.0,1
2021-12-03,"('ELET3', 'ELET6')",True,34.74,33.1,1.0514819776919064,,1.1533567360817614,0.38683434192659666,0.3753662049495028,0.9635122691942293,32.15,30.83,2021-12-01,0.01876831024747352,1.750732409899004,3.0,2
2021-12-06,"('ELET3', 'ELET6')",True,35.03,33.57,1.0514819776919064,,0.9433274100548061,0.3905305970060058,0.3753662049495028,0.9635122691942293,32.15,30.83,2021-12-01,0.01876831024747352,1.750732409899004,3.0,3
2021-12-07,"('ELET3', 'ELET6')",close,34.5,33.25,1.0514819776919064,1.0485644628084219,0.742728610353943,0.3921309386957523,0.3753662049495028,0.9635122691942293,32.15,30.83,2021-12-01,0.01876831024747352,1.750732409899004,3.0,4
2021-12-08,"('ELET3', 'ELET6')",True,34.79,33.18,1.0476355737001235,,1.098283033239035,0.3974059163046043,0.3974059163046043,1.098283033239035,34.79,33.18,2021-12-08,0.019870295815245357,1.7948118326092237,3.0,0
2021-12-09,"('ELET3', 'ELET6')",True,33.67,32.34,1.0476355737001235,,0.8502503253920963,0.39996378854660236,0.3974059163046043,1.098283033239035,34.79,33.18,2021-12-08,0.019870295815245357,1.7948118326092237,3.0,1
2021-12-10,"('ELET3', 'ELET6')",True,34.75,33.41,1.0476355737001235,,0.8041787863307874,0.4022342169550616,0.3974059163046043,1.098283033239035,34.79,33.18,2021-12-08,0.019870295815245357,1.7948118326092237,3.0,2
2021-12-13,"('ELET3', 'ELET6')",True,35.34,34.09,1.0476355737001235,,0.6783474153186475,0.403952004940166,0.3974059163046043,1.098283033239035,34.79,33.18,2021-12-08,0.019870295815245357,1.7948118326092237,3.0,3
2021-12-14,"('ELET3', 'ELET6')",close,33.89,32.72,1.0476355737001235,1.0452459895835338,0.6577497640857288,0.4060593786106162,0.3974059163046043,1.098283033239035,34.79,33.18,2021-12-08,0.019870295815245357,1.7948118326092237,3.0,4
2021-10-25,"('ELET6', 'ELET3')",True,34.74,35.97,0.9426827527628752,,-0.6846704219239115,0.32011699702017815,0.32011699702017815,-0.6846704219239115,34.74,35.97,2021-10-25,0.01600584985100981,1.6402339940403572,2.0,0
2021-10-26,"('ELET6', 'ELET3')",True,34.55,35.52,0.9426827527628752,,-0.45038175252489765,0.320109843295348,0.32011699702017815,-0.6846704219239115,34.74,35.97,2021-10-25,0.01600584985100981,1.6402339940403572,2.0,1
2021-10-27,"('ELET6', 'ELET3')",True,34.85,35.7,0.9426827527628752,,-0.31994727058879846,0.32003703915814247,0.32011699702017815,-0.6846704219239115,34.74,35.97,2021-10-25,0.01600584985100981,1.6402339940403572,2.0,2
2021-10-28,"('ELET6', 'ELET3')",close,34.21,35.28,0.9426827527628752,0.9417101099325424,-0.5632975325967564,0.32145571629769326,0.32011699702017815,-0.6846704219239115,34.74,35.97,2021-10-25,0.01600584985100981,1.6402339940403572,2.0,3
2021-11-08,"('ELET6', 'ELET3')",True,32.38,33.45,0.9402057263422623,,-0.6726125254171436,0.32201000058405765,0.32201000058405765,-0.6726125254171436,32.38,33.45,2021-11-08,0.016100500029176196,1.6440200011680886,2.0,0
2021-11-09,"('ELET6', 'ELET3')",True,33.25,34.3,0.9402057263422623,,-0.6028466419097569,0.32139322111837665,0.32201000058405765,-0.6726125254171436,32.38,33.45,2021-11-08,0.016100500029176196,1.6440200011680886,2.0,1
2021-11-10,"('ELET6', 'ELET3')",True,33.74,34.95,0.9402057263422623,,-0.7239901472508663,0.32127695853334315,0.32201000058405765,-0.6726125254171436,32.38,33.45,2021-11-08,0.016100500029176196,1.6440200011680886,2.0,2
2021-11-11,"('ELET6', 'ELET3')",close,34.05,35.26,0.9402057263422623,0.9384088670715997,-0.7045337635652587,0.3225065458036476,0.32201000058405765,-0.6726125254171436,32.38,33.45,2021-11-08,0.016100500029176196,1.6440200011680886,2.0,3
2021-11-12,"('ELET6', 'ELET3')",True,33.68,34.97,0.9381339995152498,,-0.8012242508350411,0.3251177905709589,0.3251177905709589,-0.8012242508350411,33.68,34.97,2021-11-12,0.016255889528544027,1.6502355811419138,2.0,0
2021-11-16,"('ELET6', 'ELET3')",True,32.77,33.92,0.9381339995152498,,-0.7257603388346823,0.32661472240008754,0.3251177905709589,-0.8012242508350411,33.68,34.97,2021-11-12,0.016255889528544027,1.6502355811419138,2.0,1
2021-11-17,"('ELET6', 'ELET3')",True,30.6,31.67,0.9381339995152498,,-0.783691493049453,0.32899254100662173,0.3251177905709589,-0.8012242508350411,33.68,34.97,2021-11-12,0.016255889528544027,1.6502355811419138,2.0,2
2021-11-18,"('ELET6', 'ELET3')",close,30.79,31.93,0.9381339995152498,0.9383620036074267,-0.834254171497065,0.33272715274541204,0.3251177905709589,-0.8012242508350411,33.68,34.97,2021-11-12,0.016255889528544027,1.6502355811419138,2.0,3
2021-11-19,"('ELET6', 'ELET3')",True,31.3,32.44,0.9386192038028387,,-0.7996644170591516,0.3362903759542147,0.3362903759542147,-0.7996644170591516,31.3,32.44,2021-11-19,0.016814518797710426,1.672580751908429,2.0,0
2021-11-22,"('ELET6', 'ELET3')",True,30.52,31.48,0.9386192038028387,,-0.6736709346792011,0.3389689287545786,0.3362903759542147,-0.7996644170591516,31.3,32.44,2021-11-19,0.016814518797710426,1.672580751908429,2.0,1
2021-11-23,"('ELET6', 'ELET3')",True,31.28,32.3,0.9386192038028387,,-0.6763589334596531,0.34024878014307164,0.3362903759542147,-0.7996644170591516,31.3,32.44,2021-11-19,0.016814518797710426,1.672580751908429,2.0,2
2021-11-24,"('ELET6', 'ELET3')",close,31.08,32.2,0.9386192038028387,0.9409358912565777,-0.7735316530538299,0.34169270940531776,0.3362903759542147,-0.7996644170591516,31.3,32.44,2021-11-19,0.016814518797710426,1.672580751908429,2.0,3
2021-11-25,"('ELET6', 'ELET3')",True,31.8,32.99,0.9418046643545941,,-0.789218658700019,0.3435034956367051,0.3435034956367051,-0.789218658700019,31.8,32.99,2021-11-25,0.017175174781833693,1.6870069912734087,2.0,0
2021-11-26,"('ELET6', 'ELET3')",True,30.98,32.03,0.9418046643545941,,-0.6976315425953032,0.34537290689672884,0.3435034956367051,-0.789218658700019,31.8,32.99,2021-11-25,0.017175174781833693,1.6870069912734087,2.0,1
2021-11-29,"('ELET6', 'ELET3')",True,31.07,32.32,0.9418046643545941,,-0.8719115761870135,0.3482021337957209,0.3435034956367051,-0.789218658700019,31.8,32.99,2021-11-25,0.017175174781833693,1.6870069912734087,2.0,2
2021-11-30,"('ELET6', 'ELET3')",close,30.84,32.03,0.9418046643545941,0.9444960169408855,-0.8211735634446384,0.3517251024123252,0.3435034956367051,-0.789218658700019,31.8,32.99,2021-11-25,0.017175174781833693,1.6870069912734087,2.0,3
2021-12-01,"('ELET6', 'ELET3')",True,30.83,32.15,0.9454841446027599,,-0.9358606101569436,0.35594375529230327,0.35594375529230327,-0.9358606101569436,30.83,32.15,2021-12-01,0.017797187764622736,1.711887510584614,3.0,0
