date,pair,status,price_fst_stock,price_scnd_stock,beta_open,beta_close,last_residual,std_residual,std_open_residual,residual_open,open_price_first_stock,open_price_scnd_stock,open_date,close_limit,stop_limit,halflife,days_open
2021-07-12,"('VALE3', 'CSNA3')",True,100.39,43.78,1.5790364699700077,,3.781427903015498,3.304808880748408,3.2969891564462044,6.6173280888097,99.15,41.23,2021-07-08,1.648494578223073,7.5939783128923795,9.0,1
2021-07-13,"('VALE3', 'CSNA3')",True,100.98,44.21,1.5790364699700077,,3.641000226907167,3.3113438446263284,3.2969891564462044,6.6173280888097,99.15,41.23,2021-07-08,1.648494578223073,7.5939783128923795,9.0,2
2021-07-14,"('VALE3', 'CSNA3')",True,100.43,42.46,1.5790364699700077,,5.797051192190565,3.3296375066066735,3.2969891564462044,6.6173280888097,99.15,41.23,2021-07-08,1.648494578223073,7.5939783128923795,9.0,3
2021-07-15,"('VALE3', 'CSNA3')",True,100.74,43.3,1.5790364699700077,,4.714514191019774,3.3405575408554973,3.2969891564462044,6.6173280888097,99.15,41.23,2021-07-08,1.648494578223073,7.5939783128923795,9.0,4
2021-07-16,"('VALE3', 'CSNA3')",True,98.93,41.8,1.5790364699700077,,5.234973822356807,3.355128512948748,3.2969891564462044,6.6173280888097,99.15,41.23,2021-07-08,1.648494578223073,7.5939783128923795,9.0,5
2021-07-19,"('VALE3', 'CSNA3')",True,97.85,41.24,1.5790364699700077,,4.996708192946556,3.3675881909840566,3.2969891564462044,6.6173280888097,99.15,41.23,2021-07-08,1.648494578223073,7.5939783128923795,9.0,6
2021-07-20,"('VALE3', 'CSNA3')",True,98.67,41.68,1.5790364699700077,,5.061637720607692,3.380569365872597,3.2969891564462044,6.6173280888097,99.15,41.23,2021-07-08,1.648494578223073,7.5939783128923795,9.0,7
2021-07-21,"('VALE3', 'CSNA3')",True,99.8,42.61,1.5790364699700077,,4.643502197448171,3.381493225714761,3.2969891564462044,6.6173280888097,99.15,41.23,2021-07-08,1.648494578223073,7.5939783128923795,9.0,8
2021-07-22,"('VALE3', 'CSNA3')",True,100.06,42.92,1.5790364699700077,,4.344915397898333,3.3777818324941595,3.2969891564462044,6.6173280888097,99.15,41.23,2021-07-08,1.648494578223073,7.5939783128923795,9.0,9
2021-07-23,"('VALE3', 'CSNA3')",close,99.56,42.77,1.5790364699700077,1.6121371667012574,4.031836274071537,3.377423674068616,3.2969891564462044,6.6173280888097,99.15,41.23,2021-07-08,1.648494578223073,7.5939783128923795,9.0,10
2021-07-28,"('VALE3', 'CSNA3')",True,102.33,42.62,1.6247544321764016,,6.872583884340088,3.3820424350880915,3.3820424350880915,6.872583884340088,102.33,42.62,2021-07-28,1.6910212175440278,7.764084870176165,9.0,0
2021-07-29,"('VALE3', 'CSNA3')",close,100.82,45.01,1.6247544321764016,1.627384427201486,1.4460658447003993,3.3759247576210347,3.3820424350880915,6.872583884340088,102.33,42.62,2021-07-28,1.6910212175440278,7.764084870176165,9.0,1
2021-09-20,"('KLBN11', 'SUZB3')",True,21.82,50.18,0.21660129010211837,,-1.5995394723619007,0.7947632990853037,0.7947632990853037,-1.5995394723619007,21.82,50.18,2021-09-20,0.3973816495426446,2.5895265981706004,9.0,0
2021-09-21,"('KLBN11', 'SUZB3')",True,21.82,50.75,0.21660129010211837,,-1.6946730989838201,0.797241474899381,0.7947632990853037,-1.5995394723619007,21.82,50.18,2021-09-20,0.3973816495426446,2.5895265981706004,9.0,1
2021-09-22,"('KLBN11', 'SUZB3')",True,22.08,52.6,0.21660129010211837,,-1.8147617182534361,0.79953427488213,0.7947632990853037,-1.5995394723619007,21.82,50.18,2021-09-20,0.3973816495426446,2.5895265981706004,9.0,2
2021-09-23,"('KLBN11', 'SUZB3')",True,22.83,54.54,0.21660129010211837,,-1.4740153274560832,0.7997133685611134,0.7947632990853037,-1.5995394723619007,21.82,50.18,2021-09-20,0.3973816495426446,2.5895265981706004,9.0,3
2021-09-24,"('KLBN11', 'SUZB3')",True,22.74,54.22,0.21660129010211837,,-1.4743915805536147,0.7995554620846392,0.7947632990853037,-1.5995394723619007,21.82,50.18,2021-09-20,0.3973816495426446,2.5895265981706004,9.0,4
2021-09-27,"('KLBN11', 'SUZB3')",True,22.69,53.72,0.21660129010211837,,-1.3969554288559927,0.8014886535605931,0.7947632990853037,-1.5995394723619007,21.82,50.18,2021-09-20,0.3973816495426446,2.5895265981706004,9.0,5
2021-09-28,"('KLBN11', 'SUZB3')",True,22.34,52.31,0.21660129010211837,,-1.4118596170179494,0.8037573383261173,0.7947632990853037,-1.5995394723619007,21.82,50.18,2021-09-20,0.3973816495426446,2.5895265981706004,9.0,6
2021-09-29,"('KLBN11', 'SUZB3')",True,22.63,52.75,0.21660129010211837,,-1.2054076825938935,0.8053922619751398,0.7947632990853037,-1.5995394723619007,21.82,50.18,2021-09-20,0.3973816495426446,2.5895265981706004,9.0,7
2021-09-30,"('KLBN11', 'SUZB3')",True,23.17,53.26,0.21660129010211837,,-0.7673566870930912,0.8042518134064754,0.7947632990853037,-1.5995394723619007,21.82,50.18,2021-09-20,0.3973816495426446,2.5895265981706004,9.0,8
2021-10-01,"('KLBN11', 'SUZB3')",True,22.74,51.26,0.21660129010211837,,-0.7207069647747026,0.8010187996728271,0.7947632990853037,-1.5995394723619007,21.82,50.18,2021-09-20,0.3973816495426446,2.5895265981706004,9.0,9
2021-10-04,"('KLBN11', 'SUZB3')",close,22.54,50.14,0.21660129010211837,0.23079157190996197,-0.6466475381108516,0.7995433515923552,0.7947632990853037,-1.5995394723619007,21.82,50.18,2021-09-20,0.3973816495426446,2.5895265981706004,9.0,10
2021-12-20,"('PETR3', 'PETR4')",True,25.24,23.18,1.1815095441334205,,0.635775507462963,0.2508238474903218,0.2508238474903218,0.635775507462963,25.24,23.18,2021-12-20,0.12541192374515742,1.50164769498064,4.0,0
2021-12-21,"('PETR3', 'PETR4')",True,25.36,23.21,1.1815095441334205,,0.7066775928484503,0.25477734015763753,0.2508238474903218,0.635775507462963,25.24,23.18,2021-12-20,0.12541192374515742,1.50164769498064,4.0,1
2021-12-22,"('PETR3', 'PETR4')",True,25.26,23.18,1.1815095441334205,,0.6301295111755998,0.2579075020146143,0.2508238474903218,0.635775507462963,25.24,23.18,2021-12-20,0.12541192374515742,1.50164769498064,4.0,2
2021-12-23,"('PETR3', 'PETR4')",True,25.44,23.32,1.1815095441334205,,0.6316811214556886,0.26102518395673097,0.2508238474903218,0.635775507462963,25.24,23.18,2021-12-20,0.12541192374515742,1.50164769498064,4.0,3
2021-12-27,"('PETR3', 'PETR4')",True,25.95,23.66,1.1815095441334205,,0.7215934178153631,0.26504425927641256,0.2508238474903218,0.635775507462963,25.24,23.18,2021-12-20,0.12541192374515742,1.50164769498064,4.0,4
2021-12-28,"('PETR3', 'PETR4')",close,25.96,23.69,1.1815095441334205,1.1942162509603258,0.6816962823589208,0.2683921441750205,0.2508238474903218,0.635775507462963,25.24,23.18,2021-12-20,0.12541192374515742,1.50164769498064,4.0,5
2021-12-20,"('PETR4', 'PETR3')",True,23.18,25.24,0.8379455323926739,,-0.4913068160263805,0.21123121796659156,0.21123121796659156,-0.4913068160263805,23.18,25.24,2021-12-20,0.10561560898328877,1.4224624359331761,3.0,0
2021-12-21,"('PETR4', 'PETR3')",True,23.21,25.36,0.8379455323926739,,-0.5487240476155719,0.21406467336641086,0.21123121796659156,-0.4913068160263805,23.18,25.24,2021-12-20,0.10561560898328877,1.4224624359331761,3.0,1
2021-12-22,"('PETR4', 'PETR3')",True,23.18,25.26,0.8379455323926739,,-0.48393553088047625,0.21627379401466548,0.21123121796659156,-0.4913068160263805,23.18,25.24,2021-12-20,0.10561560898328877,1.4224624359331761,3.0,2
2021-12-23,"('PETR4', 'PETR3')",True,23.32,25.44,0.8379455323926739,,-0.4827365806249553,0.21845361745953135,0.21123121796659156,-0.4913068160263805,23.18,25.24,2021-12-20,0.10561560898328877,1.4224624359331761,3.0,3
2021-12-27,"('PETR4', 'PETR3')",close,23.66,25.95,0.8379455323926739,0.8306030831676916,-0.5524832106522872,0.22128504867431997,0.21123121796659156,-0.4913068160263805,23.18,25.24,2021-12-20,0.10561560898328877,1.4224624359331761,3.0,4
2021-12-28,"('PETR4', 'PETR3')",True,23.69,25.96,0.8287472757009278,,-0.5178092882003469,0.2235833033585868,0.2235833033585868,-0.5178092882003469,23.69,25.96,2021-12-28,0.11179165167928198,1.4471666067171622,4.0,0
2021-07-27,"('FLRY3', 'HAPV3')",True,22.69,14.33,0.14927658688084988,,-2.0885293781966325,1.0048332296003273,1.0048332296003273,-2.0885293781966325,22.69,14.33,2021-07-27,0.5024166148001701,3.009666459200661,7.0,0
2021-07-28,"('FLRY3', 'HAPV3')",True,23.09,14.59,0.14927658688084988,,-1.7257979152623726,1.0075596377093496,1.0048332296003273,-2.0885293781966325,22.69,14.33,2021-07-27,0.5024166148001701,3.009666459200661,7.0,1
2021-07-29,"('FLRY3', 'HAPV3')",True,22.84,14.64,0.14927658688084988,,-1.98150223479373,1.0106350764694794,1.0048332296003273,-2.0885293781966325,22.69,14.33,2021-07-27,0.5024166148001701,3.009666459200661,7.0,2
2021-07-30,"('FLRY3', 'HAPV3')",True,22.17,14.21,0.14927658688084988,,-2.5915114932517973,1.014878847278242,1.0048332296003273,-2.0885293781966325,22.69,14.33,2021-07-27,0.5024166148001701,3.009666459200661,7.0,3
2021-08-02,"('FLRY3', 'HAPV3')",True,22.68,14.46,0.14927658688084988,,-2.116407950938509,1.0154219213550728,1.0048332296003273,-2.0885293781966325,22.69,14.33,2021-07-27,0.5024166148001701,3.009666459200661,7.0,4
2021-08-03,"('FLRY3', 'HAPV3')",True,22.53,14.48,0.14927658688084988,,-2.2699421144485825,1.0164403645855766,1.0048332296003273,-2.0885293781966325,22.69,14.33,2021-07-27,0.5024166148001701,3.009666459200661,7.0,5
2021-08-04,"('FLRY3', 'HAPV3')",True,22.12,14.34,0.14927658688084988,,-2.661364317536922,1.0229013118628842,1.0048332296003273,-2.0885293781966325,22.69,14.33,2021-07-27,0.5024166148001701,3.009666459200661,7.0,6
2021-08-05,"('FLRY3', 'HAPV3')",True,22.05,14.37,0.14927658688084988,,-2.7317453387429396,1.0321993693481997,1.0048332296003273,-2.0885293781966325,22.69,14.33,2021-07-27,0.5024166148001701,3.009666459200661,7.0,7
2021-08-06,"('FLRY3', 'HAPV3')",close,21.84,14.24,0.14927658688084988,0.11581711084211506,-2.919011169774304,1.0467764702661568,1.0048332296003273,-2.0885293781966325,22.69,14.33,2021-07-27,0.5024166148001701,3.009666459200661,7.0,8
2021-10-29,"('FLRY3', 'HAPV3')",True,17.96,11.54,0.9198200019725387,,-2.8906061948050237,1.3337501958407147,1.3337501958407147,-2.8906061948050237,17.96,11.54,2021-10-29,0.6668750979203885,3.6675003916814606,21.0,0
2021-11-01,"('FLRY3', 'HAPV3')",True,18.23,11.77,0.9198200019725387,,-2.6675037030073128,1.3215061251541993,1.3337501958407147,-2.8906061948050237,17.96,11.54,2021-10-29,0.6668750979203885,3.6675003916814606,21.0,1
2021-11-03,"('FLRY3', 'HAPV3')",True,19.15,12.38,0.9198200019725387,,-2.234511717435101,1.3109591776125427,1.3337501958407147,-2.8906061948050237,17.96,11.54,2021-10-29,0.6668750979203885,3.6675003916814606,21.0,2
2021-11-04,"('FLRY3', 'HAPV3')",True,19.06,12.26,0.9198200019725387,,-2.1043280961753332,1.2978338359831403,1.3337501958407147,-2.8906061948050237,17.96,11.54,2021-10-29,0.6668750979203885,3.6675003916814606,21.0,3
2021-11-05,"('FLRY3', 'HAPV3')",True,19.73,12.74,0.9198200019725387,,-1.857728165810311,1.2937656510545241,1.3337501958407147,-2.8906061948050237,17.96,11.54,2021-10-29,0.6668750979203885,3.6675003916814606,21.0,4
2021-11-08,"('FLRY3', 'HAPV3')",True,19.52,12.75,0.9198200019725387,,-2.005828043945723,1.284304042186022,1.3337501958407147,-2.8906061948050237,17.96,11.54,2021-10-29,0.6668750979203885,3.6675003916814606,21.0,5
2021-11-09,"('FLRY3', 'HAPV3')",True,19.9,13.27,0.9198200019725387,,-2.1116794027650094,1.2702614361225184,1.3337501958407147,-2.8906061948050237,17.96,11.54,2021-10-29,0.6668750979203885,3.6675003916814606,21.0,6
2021-11-10,"('FLRY3', 'HAPV3')",True,20.1,13.29,0.9198200019725387,,-1.8759361836795634,1.2597118572556187,1.3337501958407147,-2.8906061948050237,17.96,11.54,2021-10-29,0.6668750979203885,3.6675003916814606,21.0,7
2021-11-11,"('FLRY3', 'HAPV3')",True,20.41,13.73,0.9198200019725387,,-2.0210514042097962,1.2548804477669824,1.3337501958407147,-2.8906061948050237,17.96,11.54,2021-10-29,0.6668750979203885,3.6675003916814606,21.0,8
2021-11-12,"('FLRY3', 'HAPV3')",True,19.73,13.19,0.9198200019725387,,-2.031422515604696,1.2332696108646113,1.3337501958407147,-2.8906061948050237,17.96,11.54,2021-10-29,0.6668750979203885,3.6675003916814606,21.0,9
2021-11-16,"('FLRY3', 'HAPV3')",True,19.07,12.85,0.9198200019725387,,-2.243579789246972,1.2245480413694105,1.3337501958407147,-2.8906061948050237,17.96,11.54,2021-10-29,0.6668750979203885,3.6675003916814606,21.0,10
2021-11-17,"('FLRY3', 'HAPV3')",True,18.25,12.59,0.9198200019725387,,-2.680733988288985,1.2170357525787583,1.3337501958407147,-2.8906061948050237,17.96,11.54,2021-10-29,0.6668750979203885,3.6675003916814606,21.0,11
2021-11-18,"('FLRY3', 'HAPV3')",True,18.31,13.05,0.9198200019725387,,-3.0972021509708085,1.2155433630773775,1.3337501958407147,-2.8906061948050237,17.96,11.54,2021-10-29,0.6668750979203885,3.6675003916814606,21.0,12
2021-11-19,"('FLRY3', 'HAPV3')",True,18.4,13.18,0.9198200019725387,,-3.1043115234395096,1.2189732288258892,1.3337501958407147,-2.8906061948050237,17.96,11.54,2021-10-29,0.6668750979203885,3.6675003916814606,21.0,13
2021-11-22,"('FLRY3', 'HAPV3')",True,17.84,12.76,0.9198200019725387,,-3.0807920751827496,1.227689752169231,1.3337501958407147,-2.8906061948050237,17.96,11.54,2021-10-29,0.6668750979203885,3.6675003916814606,21.0,14
2021-11-23,"('FLRY3', 'HAPV3')",True,17.77,12.83,0.9198200019725387,,-3.181779592268306,1.23712057166234,1.3337501958407147,-2.8906061948050237,17.96,11.54,2021-10-29,0.6668750979203885,3.6675003916814606,21.0,15
2021-11-24,"('FLRY3', 'HAPV3')",True,17.73,12.53,0.9198200019725387,,-2.7789891091899683,1.2411216982266389,1.3337501958407147,-2.8906061948050237,17.96,11.54,2021-10-29,0.6668750979203885,3.6675003916814606,21.0,16
2021-11-25,"('FLRY3', 'HAPV3')",True,18.07,12.27,0.9198200019725387,,-2.046057672017497,1.2382561819601765,1.3337501958407147,-2.8906061948050237,17.96,11.54,2021-10-29,0.6668750979203885,3.6675003916814606,21.0,17
2021-11-26,"('FLRY3', 'HAPV3')",True,17.19,11.66,0.9198200019725387,,-2.0540957922712977,1.236584276669377,1.3337501958407147,-2.8906061948050237,17.96,11.54,2021-10-29,0.6668750979203885,3.6675003916814606,21.0,18
2021-11-29,"('FLRY3', 'HAPV3')",True,17.05,11.41,0.9198200019725387,,-1.7857080195814135,1.230814451642871,1.3337501958407147,-2.8906061948050237,17.96,11.54,2021-10-29,0.6668750979203885,3.6675003916814606,21.0,19
2021-11-30,"('FLRY3', 'HAPV3')",True,16.66,10.91,0.9198200019725387,,-1.427683708240199,1.2231727701426565,1.3337501958407147,-2.8906061948050237,17.96,11.54,2021-10-29,0.6668750979203885,3.6675003916814606,21.0,20
2021-12-01,"('FLRY3', 'HAPV3')",True,16.15,10.33,0.9198200019725387,,-1.0812542991395837,1.215675610353535,1.3337501958407147,-2.8906061948050237,17.96,11.54,2021-10-29,0.6668750979203885,3.6675003916814606,21.0,21
2021-12-02,"('FLRY3', 'HAPV3')",close,17.1,11.02,0.9198200019725387,1.3770705155902716,-1.0229788535813746,1.2091662633109002,1.3337501958407147,-2.8906061948050237,17.96,11.54,2021-10-29,0.6668750979203885,3.6675003916814606,21.0,22
2021-07-30,"('FLRY3', 'HYPE3')",True,22.17,34.57,-0.078609841166392,,-2.428845315466578,1.0207696583155634,1.0207696583155634,-2.428845315466578,22.17,34.57,2021-07-30,0.5103848291577757,3.0415393166311206,7.0,0
2021-08-02,"('FLRY3', 'HYPE3')",True,22.68,35.88,-0.078609841166392,,-1.7938890137631986,1.0174712314976317,1.0207696583155634,-2.428845315466578,22.17,34.57,2021-07-30,0.5103848291577757,3.0415393166311206,7.0,1
2021-08-03,"('FLRY3', 'HYPE3')",True,22.53,35.66,-0.078609841166392,,-1.954561542487376,1.015653530675371,1.0207696583155634,-2.428845315466578,22.17,34.57,2021-07-30,0.5103848291577757,3.0415393166311206,7.0,2
2021-08-04,"('FLRY3', 'HYPE3')",True,22.12,35.76,-0.078609841166392,,-2.336866741592331,1.018983824526089,1.0207696583155634,-2.428845315466578,22.17,34.57,2021-07-30,0.5103848291577757,3.0415393166311206,7.0,3
2021-08-05,"('FLRY3', 'HYPE3')",True,22.05,35.35,-0.078609841166392,,-2.4249741787357095,1.0254429511559355,1.0207696583155634,-2.428845315466578,22.17,34.57,2021-07-30,0.5103848291577757,3.0415393166311206,7.0,4
2021-08-06,"('FLRY3', 'HYPE3')",True,21.84,35.28,-0.078609841166392,,-2.6130562488166618,1.0371654919352102,1.0207696583155634,-2.428845315466578,22.17,34.57,2021-07-30,0.5103848291577757,3.0415393166311206,7.0,5
2021-08-09,"('FLRY3', 'HYPE3')",True,22.14,35.56,-0.078609841166392,,-2.2578810947180834,1.0453915043273958,1.0207696583155634,-2.428845315466578,22.17,34.57,2021-07-30,0.5103848291577757,3.0415393166311206,7.0,6
2021-08-10,"('FLRY3', 'HYPE3')",True,22.32,35.27,-0.078609841166392,,-2.0800008357110826,1.0536797644726554,1.0207696583155634,-2.428845315466578,22.17,34.57,2021-07-30,0.5103848291577757,3.0415393166311206,7.0,7
2021-08-11,"('FLRY3', 'HYPE3')",close,21.65,35.53,-0.078609841166392,-0.12050828924666987,-2.682208693802405,1.0670830839004775,1.0207696583155634,-2.428845315466578,22.17,34.57,2021-07-30,0.5103848291577757,3.0415393166311206,7.0,8
2021-07-30,"('FLRY3', 'QUAL3')",True,22.17,25.24,0.21471533536854212,,-1.9763695853827272,0.9342722242706338,0.9342722242706338,-1.9763695853827272,22.17,25.24,2021-07-30,0.46713611213533535,2.8685444485412863,8.0,0
2021-08-02,"('FLRY3', 'QUAL3')",True,22.68,25.58,0.21471533536854212,,-1.5409845599575895,0.9336489213912187,0.9342722242706338,-1.9763695853827272,22.17,25.24,2021-07-30,0.46713611213533535,2.8685444485412863,8.0,1
2021-08-03,"('FLRY3', 'QUAL3')",True,22.53,25.29,0.21471533536854212,,-1.62870343030621,0.9321606113250326,0.9342722242706338,-1.9763695853827272,22.17,25.24,2021-07-30,0.46713611213533535,2.8685444485412863,8.0,2
2021-08-04,"('FLRY3', 'QUAL3')",True,22.12,24.77,0.21471533536854212,,-1.9173319601558347,0.9352879222545655,0.9342722242706338,-1.9763695853827272,22.17,25.24,2021-07-30,0.46713611213533535,2.8685444485412863,8.0,3
2021-08-05,"('FLRY3', 'QUAL3')",True,22.05,24.27,0.21471533536854212,,-1.8599112163762825,0.9395264631787678,0.9342722242706338,-1.9763695853827272,22.17,25.24,2021-07-30,0.46713611213533535,2.8685444485412863,8.0,4
2021-08-06,"('FLRY3', 'QUAL3')",True,21.84,24.3,0.21471533536854212,,-2.0446085198128223,0.9477460749124166,0.9342722242706338,-1.9763695853827272,22.17,25.24,2021-07-30,0.46713611213533535,2.8685444485412863,8.0,5
2021-08-09,"('FLRY3', 'QUAL3')",True,22.14,24.09,0.21471533536854212,,-1.6691822111837595,0.9532688438937017,0.9342722242706338,-1.9763695853827272,22.17,25.24,2021-07-30,0.46713611213533535,2.8685444485412863,8.0,6
2021-08-10,"('FLRY3', 'QUAL3')",True,22.32,23.8,0.21471533536854212,,-1.3837707127229741,0.9571125332936729,0.9342722242706338,-1.9763695853827272,22.17,25.24,2021-07-30,0.46713611213533535,2.8685444485412863,8.0,7
2021-08-11,"('FLRY3', 'QUAL3')",True,21.65,20.09,0.21471533536854212,,-1.0918123024802284,0.95974277852705,0.9342722242706338,-1.9763695853827272,22.17,25.24,2021-07-30,0.46713611213533535,2.8685444485412863,8.0,8
2021-08-12,"('FLRY3', 'QUAL3')",close,22.52,19.15,0.21471533536854212,0.24791096903179924,0.01398768271223716,0.9596971202856823,0.9342722242706338,-1.9763695853827272,22.17,25.24,2021-07-30,0.46713611213533535,2.8685444485412863,8.0,9
2021-10-04,"('FLRY3', 'QUAL3')",True,20.16,18.76,0.27208833882284955,,-1.940582454492528,0.8847482907590833,0.8847482907590833,-1.940582454492528,20.16,18.76,2021-10-04,0.4423741453794946,2.7694965815181196,7.0,0
2021-10-05,"('FLRY3', 'QUAL3')",True,20.16,18.35,0.27208833882284955,,-1.7716293413981283,0.8909953720370005,0.8847482907590833,-1.940582454492528,20.16,18.76,2021-10-04,0.4423741453794946,2.7694965815181196,7.0,1
2021-10-06,"('FLRY3', 'QUAL3')",True,20.16,17.97,0.27208833882284955,,-1.6118933193411564,0.8967040476394872,0.8847482907590833,-1.940582454492528,20.16,18.76,2021-10-04,0.4423741453794946,2.7694965815181196,7.0,2
2021-10-07,"('FLRY3', 'QUAL3')",True,20.16,18.02,0.27208833882284955,,-1.5702811680646,0.9004970898491547,0.8847482907590833,-1.940582454492528,20.16,18.76,2021-10-04,0.4423741453794946,2.7694965815181196,7.0,3
2021-10-08,"('FLRY3', 'QUAL3')",True,20.29,18.83,0.27208833882284955,,-1.6302694443288388,0.9059646719206786,0.8847482907590833,-1.940582454492528,20.16,18.76,2021-10-04,0.4423741453794946,2.7694965815181196,7.0,4
2021-10-11,"('FLRY3', 'QUAL3')",True,20.29,18.53,0.27208833882284955,,-1.5007149139869504,0.9102670784442889,0.8847482907590833,-1.940582454492528,20.16,18.76,2021-10-04,0.4423741453794946,2.7694965815181196,7.0,5
2021-10-13,"('FLRY3', 'QUAL3')",True,20.51,18.85,0.27208833882284955,,-1.3428364394347803,0.9142974058582909,0.8847482907590833,-1.940582454492528,20.16,18.76,2021-10-04,0.4423741453794946,2.7694965815181196,7.0,6
2021-10-14,"('FLRY3', 'QUAL3')",True,20.41,19.0,0.27208833882284955,,-1.4546693365622083,0.9177157291283661,0.8847482907590833,-1.940582454492528,20.16,18.76,2021-10-04,0.4423741453794946,2.7694965815181196,7.0,7
2021-10-15,"('FLRY3', 'QUAL3')",close,20.38,19.05,0.27208833882284955,0.30774007615553883,-1.4660977773026147,0.9216502997673925,0.8847482907590833,-1.940582454492528,20.16,18.76,2021-10-04,0.4423741453794946,2.7694965815181196,7.0,8
2021-07-21,"('FLRY3', 'RADL3')",True,23.09,26.37,0.19281193415885656,,-2.0961746879657426,0.9642605328768029,0.9642605328768029,-2.0961746879657426,23.09,26.37,2021-07-21,0.4821302664383962,2.9285210657536007,7.0,0
2021-07-22,"('FLRY3', 'RADL3')",True,23.22,26.57,0.19281193415885656,,-1.9839280850764922,0.9724416209863329,0.9642605328768029,-2.0961746879657426,23.09,26.37,2021-07-21,0.4821302664383962,2.9285210657536007,7.0,1
2021-07-23,"('FLRY3', 'RADL3')",True,23.24,26.28,0.19281193415885656,,-1.8920058785826335,0.979230953624687,0.9642605328768029,-2.0961746879657426,23.09,26.37,2021-07-21,0.4821302664383962,2.9285210657536007,7.0,2
2021-07-26,"('FLRY3', 'RADL3')",True,22.9,25.87,0.19281193415885656,,-2.1441538066186396,0.9881233466707665,0.9642605328768029,-2.0961746879657426,23.09,26.37,2021-07-21,0.4821302664383962,2.9285210657536007,7.0,3
2021-07-27,"('FLRY3', 'RADL3')",True,22.69,25.81,0.19281193415885656,,-2.329663062440712,0.9971942335243135,0.9642605328768029,-2.0961746879657426,23.09,26.37,2021-07-21,0.4821302664383962,2.9285210657536007,7.0,4
2021-07-28,"('FLRY3', 'RADL3')",True,23.09,26.1,0.19281193415885656,,-1.9629330546740995,1.0017761520791861,0.9642605328768029,-2.0961746879657426,23.09,26.37,2021-07-21,0.4821302664383962,2.9285210657536007,7.0,5
2021-07-29,"('FLRY3', 'RADL3')",True,22.84,25.74,0.19281193415885656,,-2.1460561390823365,1.00605449363606,0.9642605328768029,-2.0961746879657426,23.09,26.37,2021-07-21,0.4821302664383962,2.9285210657536007,7.0,6
2021-07-30,"('FLRY3', 'RADL3')",True,22.17,24.99,0.19281193415885656,,-2.6990706275163774,1.0118381118331663,0.9642605328768029,-2.0961746879657426,23.09,26.37,2021-07-21,0.4821302664383962,2.9285210657536007,7.0,7
2021-08-02,"('FLRY3', 'RADL3')",close,22.68,25.18,0.19281193415885656,0.13088738309014186,-2.2102045939346873,1.0138277338754396,0.9642605328768029,-2.0961746879657426,23.09,26.37,2021-07-21,0.4821302664383962,2.9285210657536007,7.0,8
2021-08-04,"('FLRY3', 'RADL3')",True,22.12,25.17,0.11444769994741374,,-2.757281874265498,1.0229263732413918,1.0229263732413918,-2.757281874265498,22.12,25.17,2021-08-04,0.5114631866207312,3.0458527464828187,8.0,0
2021-08-05,"('FLRY3', 'RADL3')",True,22.05,25.62,0.11444769994741374,,-2.867646493889236,1.033127979112915,1.0229263732413918,-2.757281874265498,22.12,25.17,2021-08-04,0.5114631866207312,3.0458527464828187,8.0,1
2021-08-06,"('FLRY3', 'RADL3')",close,21.84,25.74,0.11444769994741374,0.10169453704758627,-3.077236634156055,1.0488170297659212,1.0229263732413918,-2.757281874265498,22.12,25.17,2021-08-04,0.5114631866207312,3.0458527464828187,8.0,2
2021-12-21,"('HYPE3', 'RADL3')",True,28.06,24.11,1.3444114902783497,,-2.9732079863296654,1.3947068259195958,1.3947068259195958,-2.9732079863296654,28.06,24.11,2021-12-21,0.6973534129597664,3.78941365183916,6.0,0
2021-12-22,"('HYPE3', 'RADL3')",True,27.79,24.0,1.3444114902783497,,-3.0855740099841285,1.4045744131406122,1.3947068259195958,-2.9732079863296654,28.06,24.11,2021-12-21,0.6973534129597664,3.78941365183916,6.0,1
2021-12-23,"('HYPE3', 'RADL3')",True,27.75,24.02,1.3444114902783497,,-3.136339122586154,1.4185280564598937,1.3947068259195958,-2.9732079863296654,28.06,24.11,2021-12-21,0.6973534129597664,3.78941365183916,6.0,2
2021-12-27,"('HYPE3', 'RADL3')",True,28.04,23.99,1.3444114902783497,,-2.789612081184334,1.4292314021846626,1.3947068259195958,-2.9732079863296654,28.06,24.11,2021-12-21,0.6973534129597664,3.78941365183916,6.0,3
2021-12-28,"('HYPE3', 'RADL3')",True,28.4,23.63,1.3444114902783497,,-1.9280865818654505,1.4344228803130081,1.3947068259195958,-2.9732079863296654,28.06,24.11,2021-12-21,0.6973534129597664,3.78941365183916,6.0,4
2021-08-25,"('QUAL3', 'HYPE3')",True,21.22,33.97,-0.6584631788936359,,-5.502593312593824,2.2525472004645692,2.2525472004645692,-5.502593312593824,21.22,33.97,2021-08-25,1.1262736002322211,5.505094400929075,9.0,0
2021-08-26,"('QUAL3', 'HYPE3')",close,21.14,33.5,-0.6584631788936359,-0.6729789703872688,-5.8617366306142,2.266542179222909,2.2525472004645692,-5.502593312593824,21.22,33.97,2021-08-25,1.1262736002322211,5.505094400929075,9.0,1
2021-10-04,"('RADL3', 'FLRY3')",True,22.0,20.16,0.12477147087609133,,-2.660550338428717,1.1008792294353982,1.1008792294353982,-2.660550338428717,22.0,20.16,2021-10-04,0.550439614717639,3.2017584588707364,7.0,0
