date,pair,status,price_fst_stock,price_scnd_stock,beta_open,beta_close,last_residual,std_residual,std_open_residual,residual_open,open_price_first_stock,open_price_scnd_stock,open_date,close_limit,stop_limit,halflife,days_open
2022-01-31,"('IRBR3', 'SULA11')",True,3.27,25.4,0.20287817826708954,,-1.1248281050196254,0.42233700548986175,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,21
2022-02-01,"('IRBR3', 'SULA11')",True,3.32,25.07,0.20287817826708954,,-0.992272093802788,0.42613006635984624,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,22
2022-02-02,"('IRBR3', 'SULA11')",True,3.02,24.75,0.20287817826708954,,-1.2135924879497684,0.4321672448315027,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,23
2022-02-03,"('IRBR3', 'SULA11')",True,2.95,24.78,0.20287817826708954,,-1.2776293872760078,0.43940890053777704,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,24
2022-02-04,"('IRBR3', 'SULA11')",True,3.02,23.98,0.20287817826708954,,-1.0243877510737742,0.44322085512705905,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,25
2022-02-07,"('IRBR3', 'SULA11')",True,3.0,23.82,0.20287817826708954,,-0.9986216821020903,0.4472882025831683,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,26
2022-02-08,"('IRBR3', 'SULA11')",True,3.08,24.49,0.20287817826708954,,-1.0543880575226563,0.45200971180307,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,27
2022-02-09,"('IRBR3', 'SULA11')",True,3.12,24.95,0.20287817826708954,,-1.1052182436878564,0.4571686340135341,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,28
2022-02-10,"('IRBR3', 'SULA11')",True,3.15,25.24,0.20287817826708954,,-1.127948062631806,0.4626868885874999,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,29
2022-02-11,"('IRBR3', 'SULA11')",True,3.18,25.41,0.20287817826708954,,-1.1247632924429243,0.46799106916809474,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,30
2022-02-14,"('IRBR3', 'SULA11')",True,3.19,25.37,0.20287817826708954,,-1.095595616659066,0.4730458711972418,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,31
2022-02-15,"('IRBR3', 'SULA11')",True,3.28,25.58,0.20287817826708954,,-1.043735878786388,0.47760052321216906,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,32
2022-02-16,"('IRBR3', 'SULA11')",True,3.34,25.81,0.20287817826708954,,-1.027306012955961,0.48192585119664,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,33
2022-02-17,"('IRBR3', 'SULA11')",True,3.29,26.06,0.20287817826708954,,-1.126016325717484,0.4871750993369115,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,34
2022-02-18,"('IRBR3', 'SULA11')",True,3.22,25.75,0.20287817826708954,,-1.1168437363977781,0.49221930001842557,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,35
2022-02-21,"('IRBR3', 'SULA11')",True,3.13,24.49,0.20287817826708954,,-0.9087634368439064,0.4954757456025562,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,36
2022-02-22,"('IRBR3', 'SULA11')",True,3.21,24.72,0.20287817826708954,,-0.8730074878986116,0.4985581162153271,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,37
2022-02-23,"('IRBR3', 'SULA11')",True,3.17,30.94,0.20287817826708954,,-2.342224853534363,0.5200188655974909,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,38
2022-02-24,"('IRBR3', 'SULA11')",True,3.16,35.64,0.20287817826708954,,-3.3815650544350735,0.5626545834709622,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,39
2022-02-25,"('IRBR3', 'SULA11')",True,3.06,35.2,0.20287817826708954,,-3.3353664910333953,0.6012200543448968,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,40
2022-03-02,"('IRBR3', 'SULA11')",True,3.1,34.95,0.20287817826708954,,-3.196969851510658,0.6343763742537604,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,41
2022-03-03,"('IRBR3', 'SULA11')",True,3.26,34.85,0.20287817826708954,,-2.974836567685518,0.6609596035804128,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,42
2022-03-04,"('IRBR3', 'SULA11')",True,3.1,34.7,0.20287817826708954,,-3.064255527238086,0.6883765957046595,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,43
2022-03-07,"('IRBR3', 'SULA11')",True,2.95,34.19,0.20287817826708954,,-3.074940349988739,0.7144474776792626,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,44
2022-03-08,"('IRBR3', 'SULA11')",True,3.03,34.44,0.20287817826708954,,-3.008346244810333,0.7385561892302235,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,45
2022-03-09,"('IRBR3', 'SULA11')",True,3.05,34.68,0.20287817826708954,,-2.996515490882601,0.7614545538972506,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,46
2022-03-10,"('IRBR3', 'SULA11')",True,3.01,34.0,0.20287817826708954,,-2.8744653716241615,0.7815819424942912,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,47
2022-03-11,"('IRBR3', 'SULA11')",True,2.93,33.97,0.20287817826708954,,-2.9177244147685895,0.8017639716416313,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,48
2022-03-14,"('IRBR3', 'SULA11')",True,2.87,33.5,0.20287817826708954,,-2.8646324738859876,0.8204858819090185,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,49
2022-03-15,"('IRBR3', 'SULA11')",True,2.84,33.5,0.20287817826708954,,-2.8663489526464643,0.8379356056673326,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,50
2022-03-16,"('IRBR3', 'SULA11')",True,2.93,34.25,0.20287817826708954,,-2.8751943404078966,0.8550828667978302,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,51
2022-03-17,"('IRBR3', 'SULA11')",True,2.98,33.85,0.20287817826708954,,-2.7266340193988454,0.8692544701337259,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,52
2022-03-18,"('IRBR3', 'SULA11')",True,3.01,34.51,0.20287817826708954,,-2.7744679361898523,0.88518288795236,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,53
2022-03-21,"('IRBR3', 'SULA11')",True,2.99,34.24,0.20287817826708954,,-2.7182498374416557,0.8998706779545198,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,54
2022-03-22,"('IRBR3', 'SULA11')",True,3.11,34.66,0.20287817826708954,,-2.632431924784465,0.9145448839272116,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,55
2022-03-23,"('IRBR3', 'SULA11')",True,3.09,34.6,0.20287817826708954,,-2.609870780928622,0.9288248842922964,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,56
2022-03-24,"('IRBR3', 'SULA11')",True,3.24,34.75,0.20287817826708954,,-2.4540099189402085,0.9417690950132126,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,57
2022-03-25,"('IRBR3', 'SULA11')",True,3.45,34.81,0.20287817826708954,,-2.226391065489013,0.9522978081168194,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,58
2022-03-28,"('IRBR3', 'SULA11')",True,3.41,34.57,0.20287817826708954,,-2.200854354502617,0.9620378863646695,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,59
2022-03-29,"('IRBR3', 'SULA11')",True,3.61,34.99,0.20287817826708954,,-2.0326583286859434,0.9704715610927679,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,60
2022-03-30,"('IRBR3', 'SULA11')",True,3.5,34.21,0.20287817826708954,,-2.0085056452086736,0.9782445451686018,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,61
2022-03-31,"('IRBR3', 'SULA11')",True,3.5,34.38,0.20287817826708954,,-2.0047119786067835,0.9856496304445596,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,62
2022-04-01,"('IRBR3', 'SULA11')",True,3.51,34.7,0.20287817826708954,,-2.008224043326079,0.992721973620201,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,63
2022-04-04,"('IRBR3', 'SULA11')",True,3.59,34.82,0.20287817826708954,,-1.9146249267498483,0.999370135498835,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,64
2022-04-05,"('IRBR3', 'SULA11')",True,3.4,34.0,0.20287817826708954,,-1.9760524716310504,1.0061056174435552,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,65
2022-04-06,"('IRBR3', 'SULA11')",True,3.39,33.15,0.20287817826708954,,-1.861931376669633,1.0117928583363764,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,66
2022-04-07,"('IRBR3', 'SULA11')",True,3.27,32.91,0.20287817826708954,,-1.9335382515516195,1.0178940317700276,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,67
2022-04-08,"('IRBR3', 'SULA11')",True,3.26,32.26,0.20287817826708954,,-1.8507282520362773,1.0237311371846751,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,68
2022-04-11,"('IRBR3', 'SULA11')",True,3.18,31.36,0.20287817826708954,,-1.8124431147458702,1.0287228776674215,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,69
2022-04-12,"('IRBR3', 'SULA11')",True,3.09,30.75,0.20287817826708954,,-1.8205099429315776,1.03371330015349,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,70
2022-04-13,"('IRBR3', 'SULA11')",True,3.13,30.39,0.20287817826708954,,-1.7283331647955906,1.037800801187547,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,71
2022-04-14,"('IRBR3', 'SULA11')",True,3.04,29.94,0.20287817826708954,,-1.757222691243344,1.041898134104066,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,72
2022-04-18,"('IRBR3', 'SULA11')",True,3.07,30.05,0.20287817826708954,,-1.7272091332321176,1.045437246037408,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,73
2022-04-19,"('IRBR3', 'SULA11')",True,3.01,30.16,0.20287817826708954,,-1.785310232039686,1.0478044063264247,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,74
2022-04-20,"('IRBR3', 'SULA11')",True,2.93,29.71,0.20287817826708954,,-1.804999353673351,1.0508416235748705,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,75
2022-04-22,"('IRBR3', 'SULA11')",True,2.91,28.48,0.20287817826708954,,-1.6846623998195724,1.053540270524479,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,76
2022-04-25,"('IRBR3', 'SULA11')",True,2.86,28.75,0.20287817826708954,,-1.7511628814985811,1.0560462265692678,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,77
2022-04-26,"('IRBR3', 'SULA11')",True,2.81,28.2,0.20287817826708954,,-1.7326295722951222,1.0587242868365558,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,78
2022-04-27,"('IRBR3', 'SULA11')",True,2.79,28.0,0.20287817826708954,,-1.7198280647729103,1.0604139962378396,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,79
2022-04-28,"('IRBR3', 'SULA11')",True,2.8,27.79,0.20287817826708954,,-1.6770996175227095,1.0622588394098702,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,80
2022-04-29,"('IRBR3', 'SULA11')",True,2.77,26.56,0.20287817826708954,,-1.5699245746709436,1.063185508101887,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,81
2022-05-02,"('IRBR3', 'SULA11')",True,2.66,26.23,0.20287817826708954,,-1.6335958384812495,1.0648710910298627,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,82
2022-05-03,"('IRBR3', 'SULA11')",True,2.63,26.14,0.20287817826708954,,-1.64198556475489,1.066780582482577,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,83
2022-05-04,"('IRBR3', 'SULA11')",True,2.73,27.2,0.20287817826708954,,-1.6403408826337151,1.0692988771042813,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,84
2022-05-05,"('IRBR3', 'SULA11')",True,2.68,26.02,0.20287817826708954,,-1.5575377603400207,1.0712354988501371,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,85
2022-05-06,"('IRBR3', 'SULA11')",True,2.69,25.57,0.20287817826708954,,-1.489612327265077,1.0731006990119696,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,86
2022-05-09,"('IRBR3', 'SULA11')",True,2.68,25.06,0.20287817826708954,,-1.434568541399981,1.0747824618717396,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,87
2022-05-10,"('IRBR3', 'SULA11')",True,2.65,24.56,0.20287817826708954,,-1.4010357544652803,1.075982805284187,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,88
2022-05-11,"('IRBR3', 'SULA11')",True,2.54,23.49,0.20287817826708954,,-1.3853087550816747,1.077357070891806,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,89
2022-05-12,"('IRBR3', 'SULA11')",True,2.6,24.33,0.20287817826708954,,-1.4023296477122993,1.0786904104237947,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,90
2022-05-13,"('IRBR3', 'SULA11')",True,2.61,24.2,0.20287817826708954,,-1.3669009478906888,1.0797629635246626,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,91
2022-05-16,"('IRBR3', 'SULA11')",True,2.66,24.18,0.20287817826708954,,-1.3049876802614362,1.0802212129128963,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,92
2022-05-17,"('IRBR3', 'SULA11')",True,2.45,24.9,0.20287817826708954,,-1.5778073878189423,1.0808296668136794,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,93
2022-05-18,"('IRBR3', 'SULA11')",True,2.39,24.55,0.20287817826708954,,-1.5871882318662762,1.0805664112618507,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,94
2022-05-19,"('IRBR3', 'SULA11')",True,2.44,24.58,0.20287817826708954,,-1.5275843186255034,1.0818129595392252,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,95
2022-05-20,"('IRBR3', 'SULA11')",True,2.6,25.19,0.20287817826708954,,-1.4210512123344645,1.0825268157183094,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,96
2022-05-23,"('IRBR3', 'SULA11')",close,2.84,24.8,0.20287817826708954,VAR CLOSE,-1.1290213337474908,1.0814584620857355,0.3807890647080781,-0.9311991235497823,4.02,27.49,2021-12-30,0.19039453235403875,381.55064283749425,6000.0,97
2022-01-14,"('SULA11', 'B3SA3')",True,23.03,11.95,1.5615585469396467,,-3.364963406919493,1.628933338117002,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9000.0,0
2022-01-17,"('SULA11', 'B3SA3')",True,23.15,12.08,1.5615585469396467,,-3.4260665211263017,1.6320024343032664,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9000.0,1
2022-01-18,"('SULA11', 'B3SA3')",True,22.54,12.03,1.5615585469396467,,-3.9322596251941633,1.644154530627894,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9000.0,2
2022-01-19,"('SULA11', 'B3SA3')",True,23.77,11.99,1.5615585469396467,,-2.6272981030833265,1.6434265847524032,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9000.0,3
2022-01-20,"('SULA11', 'B3SA3')",True,24.37,12.95,1.5615585469396467,,-3.5040638940341644,1.6466998394109966,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9000.0,4
2022-01-21,"('SULA11', 'B3SA3')",True,24.01,13.33,1.5615585469396467,,-4.429038571015742,1.6592670106341327,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9000.0,5
2022-01-24,"('SULA11', 'B3SA3')",True,23.13,12.77,1.5615585469396467,,-4.417045941389379,1.6749802368797169,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9000.0,6
2022-01-25,"('SULA11', 'B3SA3')",True,24.16,13.02,1.5615585469396467,,-3.753279981767374,1.685500907616001,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9000.0,7
2022-01-26,"('SULA11', 'B3SA3')",True,25.05,13.47,1.5615585469396467,,-3.5389874072616294,1.694884814168631,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9000.0,8
2022-01-27,"('SULA11', 'B3SA3')",True,25.38,14.14,1.5615585469396467,,-4.216235921215848,1.707510151140716,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9000.0,9
2022-01-28,"('SULA11', 'B3SA3')",True,25.69,14.41,1.5615585469396467,,-4.296344764080768,1.7242902917464646,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9000.0,10
2022-01-31,"('SULA11', 'B3SA3')",True,25.4,14.29,1.5615585469396467,,-4.37870745603583,1.7426137987536818,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9000.0,11
2022-02-01,"('SULA11', 'B3SA3')",True,25.07,13.94,1.5615585469396467,,-4.151802559706226,1.7582670560446143,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9000.0,12
2022-02-02,"('SULA11', 'B3SA3')",True,24.75,13.81,1.5615585469396467,,-4.2511525919201105,1.7732277602193227,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9000.0,13
2022-02-03,"('SULA11', 'B3SA3')",True,24.78,13.82,1.5615585469396467,,-4.214933147008846,1.7904389065983326,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9000.0,14
2022-02-04,"('SULA11', 'B3SA3')",True,23.98,13.81,1.5615585469396467,,-4.977482445437303,1.8175876805900766,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9000.0,15
2022-02-07,"('SULA11', 'B3SA3')",True,23.82,13.39,1.5615585469396467,,-4.478873138220489,1.8395169604324113,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9000.0,16
2022-02-08,"('SULA11', 'B3SA3')",True,24.49,13.25,1.5615585469396467,,-3.5784692492233177,1.8529872959052283,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9000.0,17
2022-02-09,"('SULA11', 'B3SA3')",True,24.95,13.84,1.5615585469396467,,-3.9988636164465383,1.8701597143732513,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9000.0,18
2022-02-10,"('SULA11', 'B3SA3')",True,25.24,13.78,1.5615585469396467,,-3.6019744015458315,1.8839442359241991,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9000.0,19
2022-02-11,"('SULA11', 'B3SA3')",True,25.41,13.61,1.5615585469396467,,-3.159024825711942,1.8944814443761544,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9000.0,20
2022-02-14,"('SULA11', 'B3SA3')",True,25.37,13.8,1.5615585469396467,,-3.4747533804607578,1.9070714833577693,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9000.0,21
2022-02-15,"('SULA11', 'B3SA3')",True,25.58,14.27,1.5615585469396467,,-3.965541454614687,1.923424826854085,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9000.0,22
2022-02-16,"('SULA11', 'B3SA3')",True,25.81,14.26,1.5615585469396467,,-3.7048286715324075,1.9376134284520923,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9000.0,23
2022-02-17,"('SULA11', 'B3SA3')",True,26.06,13.88,1.5615585469396467,,-2.863358202983477,1.9460544220332394,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9000.0,24
2022-02-18,"('SULA11', 'B3SA3')",True,25.75,13.95,1.5615585469396467,,-3.265327425658956,1.9566923922428872,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9000.0,25
2022-02-21,"('SULA11', 'B3SA3')",True,24.49,13.76,1.5615585469396467,,-4.217239065525003,1.9746817017676668,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9000.0,26
2022-02-22,"('SULA11', 'B3SA3')",True,24.72,14.07,1.5615585469396467,,-4.443149357108247,1.9945297301446197,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9000.0,27
2022-02-23,"('SULA11', 'B3SA3')",close,30.94,14.26,1.5615585469396467,VAR CLOSE,1.4826648120163384,1.9965523617103471,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9000.0,28
2022-02-18,"('SULA11', 'CIEL3')",True,25.75,2.81,5.4498996285978505,,-3.469519441776818,1.5456485370684248,1.5456485370684248,-3.469519441776818,25.75,2.81,2022-02-18,0.7728242685342304,1548.7398341425617,7000.0,0
2022-02-21,"('SULA11', 'CIEL3')",True,24.49,2.64,5.4498996285978505,,-3.7781368701154356,1.5535774647797962,1.5456485370684248,-3.469519441776818,25.75,2.81,2022-02-18,0.7728242685342304,1548.7398341425617,7000.0,1
2022-02-22,"('SULA11', 'CIEL3')",True,24.72,2.59,5.4498996285978505,,-3.254386400751031,1.5594763586841949,1.5456485370684248,-3.469519441776818,25.75,2.81,2022-02-18,0.7728242685342304,1548.7398341425617,7000.0,2
2022-02-23,"('SULA11', 'CIEL3')",close,30.94,2.58,5.4498996285978505,VAR CLOSE,3.008536661047163,1.5693789112650134,1.5456485370684248,-3.469519441776818,25.75,2.81,2022-02-18,0.7728242685342304,1548.7398341425617,7000.0,3
2022-01-17,"('KLBN11', 'SUZB3')",True,23.92,60.6,0.26618638107752496,,-1.4791470103520687,0.7353042490486724,0.7353042490486724,-1.4791470103520687,23.92,60.6,2022-01-17,0.36765212452434837,736.7748575467698,20000.0,0
2022-01-18,"('KLBN11', 'SUZB3')",True,24.42,61.4,0.26618638107752496,,-1.1747254996893943,0.7120704505123445,0.7353042490486724,-1.4791470103520687,23.92,60.6,2022-01-17,0.36765212452434837,736.7748575467698,20000.0,1
2022-01-19,"('KLBN11', 'SUZB3')",True,24.97,61.14,0.26618638107752496,,-0.5431346607557188,0.6931461523965418,0.7353042490486724,-1.4791470103520687,23.92,60.6,2022-01-17,0.36765212452434837,736.7748575467698,20000.0,2
2022-01-20,"('KLBN11', 'SUZB3')",close,24.89,59.62,0.26618638107752496,0.26653542818347226,-0.20714681080769282,0.673199265990484,0.7353042490486724,-1.4791470103520687,23.92,60.6,2022-01-17,0.36765212452434837,736.7748575467698,20000.0,3
2022-02-14,"('KLBN11', 'SUZB3')",True,23.28,57.69,0.2626683590762138,,-1.1643842028660245,0.5771159880431344,0.5771159880431344,-1.1643842028660245,23.28,57.69,2022-02-14,0.2885579940215536,578.2702200192206,5000.0,0
2022-02-15,"('KLBN11', 'SUZB3')",True,22.75,56.62,0.2626683590762138,,-1.406653971627236,0.5839163977353683,0.5771159880431344,-1.1643842028660245,23.28,57.69,2022-02-14,0.2885579940215536,578.2702200192206,5000.0,1
